embedding_model,topic_id,topic_label,document_id,score,x,y,density,color,label,cohesive
all-MiniLM-L6-v2,25,"deepfake, hpe",37,,-1.3145201,9.545957,0.24777701497077942,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))","T25
0.25",True
all-MiniLM-L6-v2,25,"deepfake, hpe",106,,-1.3371341,9.387155,0.24777701497077942,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))","T25
0.25",True
all-MiniLM-L6-v2,25,"deepfake, hpe",156,,-1.3146652,9.21668,0.24777701497077942,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))","T25
0.25",True
all-MiniLM-L6-v2,25,"deepfake, hpe",158,,-1.164356,9.512444,0.24777701497077942,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))","T25
0.25",True
all-MiniLM-L6-v2,25,"deepfake, hpe",320,,-1.3678223,9.578827,0.24777701497077942,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))","T25
0.25",True
all-MiniLM-L6-v2,25,"deepfake, hpe",331,,-1.4687603,9.295506,0.24777701497077942,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))","T25
0.25",True
all-MiniLM-L6-v2,25,"deepfake, hpe",333,,-1.2058197,9.475748,0.24777701497077942,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))","T25
0.25",True
all-MiniLM-L6-v2,25,"deepfake, hpe",340,,-1.3480843,9.1173525,0.24777701497077942,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))","T25
0.25",True
all-MiniLM-L6-v2,26,Misinformation & Propaganda,68,,3.3649735,7.272202,0.15458008646965027,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))","T26
0.15",True
all-MiniLM-L6-v2,26,Misinformation & Propaganda,93,,3.1961699,7.4922857,0.15458008646965027,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))","T26
0.15",True
all-MiniLM-L6-v2,26,Misinformation & Propaganda,132,,3.2372384,7.4972296,0.15458008646965027,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))","T26
0.15",True
all-MiniLM-L6-v2,26,Misinformation & Propaganda,233,,3.362276,7.446845,0.15458008646965027,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))","T26
0.15",True
all-MiniLM-L6-v2,26,Misinformation & Propaganda,274,,3.4566727,7.4449277,0.15458008646965027,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))","T26
0.15",True
all-MiniLM-L6-v2,26,Misinformation & Propaganda,419,,3.3478382,7.434021,0.15458008646965027,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))","T26
0.15",True
all-MiniLM-L6-v2,26,Misinformation & Propaganda,443,,3.4102654,7.3746467,0.15458008646965027,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))","T26
0.15",True
all-MiniLM-L6-v2,27,Misinformation & Propaganda,232,,5.166461,7.0628724,0.4361528158187866,"(np.float64(0.5803921568627451), np.float64(0.403921568627451), np.float64(0.7411764705882353), np.float64(1.0))","T27
0.44",False
all-MiniLM-L6-v2,27,Misinformation & Propaganda,242,,5.193349,7.279635,0.4361528158187866,"(np.float64(0.5803921568627451), np.float64(0.403921568627451), np.float64(0.7411764705882353), np.float64(1.0))","T27
0.44",False
all-MiniLM-L6-v2,27,Misinformation & Propaganda,371,,5.2964554,6.480569,0.4361528158187866,"(np.float64(0.5803921568627451), np.float64(0.403921568627451), np.float64(0.7411764705882353), np.float64(1.0))","T27
0.44",False
all-MiniLM-L6-v2,27,Misinformation & Propaganda,390,,5.208309,6.55372,0.4361528158187866,"(np.float64(0.5803921568627451), np.float64(0.403921568627451), np.float64(0.7411764705882353), np.float64(1.0))","T27
0.44",False
all-MiniLM-L6-v2,27,Misinformation & Propaganda,615,,5.084812,6.5260234,0.4361528158187866,"(np.float64(0.5803921568627451), np.float64(0.403921568627451), np.float64(0.7411764705882353), np.float64(1.0))","T27
0.44",False
all-MiniLM-L6-v2,27,Misinformation & Propaganda,618,,5.0383286,6.6207876,0.4361528158187866,"(np.float64(0.5803921568627451), np.float64(0.403921568627451), np.float64(0.7411764705882353), np.float64(1.0))","T27
0.44",False
all-MiniLM-L6-v2,27,Misinformation & Propaganda,658,,4.9846144,7.1031904,0.4361528158187866,"(np.float64(0.5803921568627451), np.float64(0.403921568627451), np.float64(0.7411764705882353), np.float64(1.0))","T27
0.44",False
all-MiniLM-L6-v2,28,"evidence, leaked",18,,6.3581567,8.7064905,0.2533487379550934,"(np.float64(0.7725490196078432), np.float64(0.6901960784313725), np.float64(0.8352941176470589), np.float64(1.0))","T28
0.25",True
all-MiniLM-L6-v2,28,"evidence, leaked",53,,6.343082,8.556632,0.2533487379550934,"(np.float64(0.7725490196078432), np.float64(0.6901960784313725), np.float64(0.8352941176470589), np.float64(1.0))","T28
0.25",True
all-MiniLM-L6-v2,28,"evidence, leaked",347,,6.5075383,8.7583685,0.2533487379550934,"(np.float64(0.7725490196078432), np.float64(0.6901960784313725), np.float64(0.8352941176470589), np.float64(1.0))","T28
0.25",True
all-MiniLM-L6-v2,28,"evidence, leaked",688,,6.3681316,8.342216,0.2533487379550934,"(np.float64(0.7725490196078432), np.float64(0.6901960784313725), np.float64(0.8352941176470589), np.float64(1.0))","T28
0.25",True
all-MiniLM-L6-v2,28,"evidence, leaked",713,,6.5221815,8.439166,0.2533487379550934,"(np.float64(0.7725490196078432), np.float64(0.6901960784313725), np.float64(0.8352941176470589), np.float64(1.0))","T28
0.25",True
all-MiniLM-L6-v2,28,"evidence, leaked",714,,6.4128146,8.828899,0.2533487379550934,"(np.float64(0.7725490196078432), np.float64(0.6901960784313725), np.float64(0.8352941176470589), np.float64(1.0))","T28
0.25",True
all-MiniLM-L6-v2,28,"evidence, leaked",772,,6.410917,8.781949,0.2533487379550934,"(np.float64(0.7725490196078432), np.float64(0.6901960784313725), np.float64(0.8352941176470589), np.float64(1.0))","T28
0.25",True
all-MiniLM-L6-v2,29,Misinformation & Propaganda,306,,4.6060095,6.131325,0.1925445795059204,"(np.float64(0.5490196078431373), np.float64(0.33725490196078434), np.float64(0.29411764705882354), np.float64(1.0))","T29
0.19",True
all-MiniLM-L6-v2,29,Misinformation & Propaganda,438,,4.7437153,6.080051,0.1925445795059204,"(np.float64(0.5490196078431373), np.float64(0.33725490196078434), np.float64(0.29411764705882354), np.float64(1.0))","T29
0.19",True
all-MiniLM-L6-v2,29,Misinformation & Propaganda,527,,4.562094,6.0852804,0.1925445795059204,"(np.float64(0.5490196078431373), np.float64(0.33725490196078434), np.float64(0.29411764705882354), np.float64(1.0))","T29
0.19",True
all-MiniLM-L6-v2,29,Misinformation & Propaganda,571,,4.6785145,5.980872,0.1925445795059204,"(np.float64(0.5490196078431373), np.float64(0.33725490196078434), np.float64(0.29411764705882354), np.float64(1.0))","T29
0.19",True
all-MiniLM-L6-v2,29,Misinformation & Propaganda,572,,4.7071223,5.9660115,0.1925445795059204,"(np.float64(0.5490196078431373), np.float64(0.33725490196078434), np.float64(0.29411764705882354), np.float64(1.0))","T29
0.19",True
all-MiniLM-L6-v2,29,Misinformation & Propaganda,738,,4.8486414,6.2269316,0.1925445795059204,"(np.float64(0.5490196078431373), np.float64(0.33725490196078434), np.float64(0.29411764705882354), np.float64(1.0))","T29
0.19",True
all-MiniLM-L6-v2,29,Misinformation & Propaganda,764,,4.7366495,6.2623115,0.1925445795059204,"(np.float64(0.5490196078431373), np.float64(0.33725490196078434), np.float64(0.29411764705882354), np.float64(1.0))","T29
0.19",True
all-MiniLM-L6-v2,30,Misinformation & Propaganda,131,,4.969836,7.230509,1.2638354301452637,"(np.float64(0.7686274509803922), np.float64(0.611764705882353), np.float64(0.5803921568627451), np.float64(1.0))","T30
1.26",False
all-MiniLM-L6-v2,30,Misinformation & Propaganda,431,,4.8791056,7.3020244,1.2638354301452637,"(np.float64(0.7686274509803922), np.float64(0.611764705882353), np.float64(0.5803921568627451), np.float64(1.0))","T30
1.26",False
all-MiniLM-L6-v2,30,Misinformation & Propaganda,449,,4.6017823,7.5135803,1.2638354301452637,"(np.float64(0.7686274509803922), np.float64(0.611764705882353), np.float64(0.5803921568627451), np.float64(1.0))","T30
1.26",False
all-MiniLM-L6-v2,30,Misinformation & Propaganda,454,,4.780232,7.0362234,1.2638354301452637,"(np.float64(0.7686274509803922), np.float64(0.611764705882353), np.float64(0.5803921568627451), np.float64(1.0))","T30
1.26",False
all-MiniLM-L6-v2,30,Misinformation & Propaganda,538,,7.1063905,8.207516,1.2638354301452637,"(np.float64(0.7686274509803922), np.float64(0.611764705882353), np.float64(0.5803921568627451), np.float64(1.0))","T30
1.26",False
all-MiniLM-L6-v2,30,Misinformation & Propaganda,540,,4.988868,7.5344214,1.2638354301452637,"(np.float64(0.7686274509803922), np.float64(0.611764705882353), np.float64(0.5803921568627451), np.float64(1.0))","T30
1.26",False
all-MiniLM-L6-v2,30,Misinformation & Propaganda,619,,6.659008,8.329926,1.2638354301452637,"(np.float64(0.7686274509803922), np.float64(0.611764705882353), np.float64(0.5803921568627451), np.float64(1.0))","T30
1.26",False
all-MiniLM-L6-v2,31,Misinformation & Propaganda,128,,3.2571125,5.4994454,0.10158874839544296,"(np.float64(0.8901960784313725), np.float64(0.4666666666666667), np.float64(0.7607843137254902), np.float64(1.0))","T31
0.10",True
all-MiniLM-L6-v2,31,Misinformation & Propaganda,214,,3.1823258,5.4153824,0.10158874839544296,"(np.float64(0.8901960784313725), np.float64(0.4666666666666667), np.float64(0.7607843137254902), np.float64(1.0))","T31
0.10",True
all-MiniLM-L6-v2,31,Misinformation & Propaganda,283,,3.2277038,5.454529,0.10158874839544296,"(np.float64(0.8901960784313725), np.float64(0.4666666666666667), np.float64(0.7607843137254902), np.float64(1.0))","T31
0.10",True
all-MiniLM-L6-v2,31,Misinformation & Propaganda,309,,3.1906621,5.5033097,0.10158874839544296,"(np.float64(0.8901960784313725), np.float64(0.4666666666666667), np.float64(0.7607843137254902), np.float64(1.0))","T31
0.10",True
all-MiniLM-L6-v2,31,Misinformation & Propaganda,422,,3.2036197,5.4672174,0.10158874839544296,"(np.float64(0.8901960784313725), np.float64(0.4666666666666667), np.float64(0.7607843137254902), np.float64(1.0))","T31
0.10",True
all-MiniLM-L6-v2,31,Misinformation & Propaganda,424,,3.0442216,5.5777645,0.10158874839544296,"(np.float64(0.8901960784313725), np.float64(0.4666666666666667), np.float64(0.7607843137254902), np.float64(1.0))","T31
0.10",True
all-MiniLM-L6-v2,31,Misinformation & Propaganda,531,,3.1621678,5.452682,0.10158874839544296,"(np.float64(0.8901960784313725), np.float64(0.4666666666666667), np.float64(0.7607843137254902), np.float64(1.0))","T31
0.10",True
all-MiniLM-L6-v2,32,Misinformation & Propaganda,12,,2.107112,8.343795,0.2530854046344757,"(np.float64(0.9686274509803922), np.float64(0.7137254901960784), np.float64(0.8235294117647058), np.float64(1.0))","T32
0.25",True
all-MiniLM-L6-v2,32,Misinformation & Propaganda,284,,2.0322003,8.433561,0.2530854046344757,"(np.float64(0.9686274509803922), np.float64(0.7137254901960784), np.float64(0.8235294117647058), np.float64(1.0))","T32
0.25",True
all-MiniLM-L6-v2,32,Misinformation & Propaganda,641,,1.7070965,8.771209,0.2530854046344757,"(np.float64(0.9686274509803922), np.float64(0.7137254901960784), np.float64(0.8235294117647058), np.float64(1.0))","T32
0.25",True
all-MiniLM-L6-v2,32,Misinformation & Propaganda,662,,2.042637,8.576535,0.2530854046344757,"(np.float64(0.9686274509803922), np.float64(0.7137254901960784), np.float64(0.8235294117647058), np.float64(1.0))","T32
0.25",True
all-MiniLM-L6-v2,32,Misinformation & Propaganda,693,,1.9132855,8.601111,0.2530854046344757,"(np.float64(0.9686274509803922), np.float64(0.7137254901960784), np.float64(0.8235294117647058), np.float64(1.0))","T32
0.25",True
all-MiniLM-L6-v2,32,Misinformation & Propaganda,725,,2.0372791,8.499656,0.2530854046344757,"(np.float64(0.9686274509803922), np.float64(0.7137254901960784), np.float64(0.8235294117647058), np.float64(1.0))","T32
0.25",True
all-MiniLM-L6-v2,32,Misinformation & Propaganda,750,,1.8379828,8.690739,0.2530854046344757,"(np.float64(0.9686274509803922), np.float64(0.7137254901960784), np.float64(0.8235294117647058), np.float64(1.0))","T32
0.25",True
all-MiniLM-L6-v2,33,Journalism & Media Studies,44,,7.2924047,6.843778,0.15347464382648468,"(np.float64(0.4980392156862745), np.float64(0.4980392156862745), np.float64(0.4980392156862745), np.float64(1.0))","T33
0.15",True
all-MiniLM-L6-v2,33,Journalism & Media Studies,344,,7.1867394,6.8292375,0.15347464382648468,"(np.float64(0.4980392156862745), np.float64(0.4980392156862745), np.float64(0.4980392156862745), np.float64(1.0))","T33
0.15",True
all-MiniLM-L6-v2,33,Journalism & Media Studies,645,,7.2612357,6.7128882,0.15347464382648468,"(np.float64(0.4980392156862745), np.float64(0.4980392156862745), np.float64(0.4980392156862745), np.float64(1.0))","T33
0.15",True
all-MiniLM-L6-v2,33,Journalism & Media Studies,712,,7.217129,6.610083,0.15347464382648468,"(np.float64(0.4980392156862745), np.float64(0.4980392156862745), np.float64(0.4980392156862745), np.float64(1.0))","T33
0.15",True
all-MiniLM-L6-v2,33,Journalism & Media Studies,802,,7.2756543,6.833593,0.15347464382648468,"(np.float64(0.4980392156862745), np.float64(0.4980392156862745), np.float64(0.4980392156862745), np.float64(1.0))","T33
0.15",True
all-MiniLM-L6-v2,33,Journalism & Media Studies,804,,7.3211894,6.9130287,0.15347464382648468,"(np.float64(0.4980392156862745), np.float64(0.4980392156862745), np.float64(0.4980392156862745), np.float64(1.0))","T33
0.15",True
all-MiniLM-L6-v2,33,Journalism & Media Studies,807,,7.3851137,6.8141794,0.15347464382648468,"(np.float64(0.4980392156862745), np.float64(0.4980392156862745), np.float64(0.4980392156862745), np.float64(1.0))","T33
0.15",True
all-MiniLM-L6-v2,34,"machine, logistic",29,,4.778108,5.014361,0.3329490125179291,"(np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(1.0))","T34
0.33",False
all-MiniLM-L6-v2,34,"machine, logistic",63,,4.3956428,5.449299,0.3329490125179291,"(np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(1.0))","T34
0.33",False
all-MiniLM-L6-v2,34,"machine, logistic",130,,4.6286025,4.9883432,0.3329490125179291,"(np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(1.0))","T34
0.33",False
all-MiniLM-L6-v2,34,"machine, logistic",426,,4.915025,5.077949,0.3329490125179291,"(np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(1.0))","T34
0.33",False
all-MiniLM-L6-v2,34,"machine, logistic",465,,4.8071127,5.1371703,0.3329490125179291,"(np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(1.0))","T34
0.33",False
all-MiniLM-L6-v2,34,"machine, logistic",533,,4.731204,5.2601748,0.3329490125179291,"(np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(1.0))","T34
0.33",False
all-MiniLM-L6-v2,34,"machine, logistic",612,,4.416695,5.3350554,0.3329490125179291,"(np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(1.0))","T34
0.33",False
all-MiniLM-L6-v2,35,"comments, diverse",23,,5.396916,9.239727,0.2882104218006134,"(np.float64(0.7372549019607844), np.float64(0.7411764705882353), np.float64(0.13333333333333333), np.float64(1.0))","T35
0.29",True
all-MiniLM-L6-v2,35,"comments, diverse",32,,5.357119,8.9662,0.2882104218006134,"(np.float64(0.7372549019607844), np.float64(0.7411764705882353), np.float64(0.13333333333333333), np.float64(1.0))","T35
0.29",True
all-MiniLM-L6-v2,35,"comments, diverse",202,,5.0987554,9.313321,0.2882104218006134,"(np.float64(0.7372549019607844), np.float64(0.7411764705882353), np.float64(0.13333333333333333), np.float64(1.0))","T35
0.29",True
all-MiniLM-L6-v2,35,"comments, diverse",229,,5.2964725,9.122739,0.2882104218006134,"(np.float64(0.7372549019607844), np.float64(0.7411764705882353), np.float64(0.13333333333333333), np.float64(1.0))","T35
0.29",True
all-MiniLM-L6-v2,35,"comments, diverse",356,,5.70984,9.182832,0.2882104218006134,"(np.float64(0.7372549019607844), np.float64(0.7411764705882353), np.float64(0.13333333333333333), np.float64(1.0))","T35
0.29",True
all-MiniLM-L6-v2,35,"comments, diverse",373,,5.1426883,9.220829,0.2882104218006134,"(np.float64(0.7372549019607844), np.float64(0.7411764705882353), np.float64(0.13333333333333333), np.float64(1.0))","T35
0.29",True
all-MiniLM-L6-v2,35,"comments, diverse",477,,5.2683544,9.173725,0.2882104218006134,"(np.float64(0.7372549019607844), np.float64(0.7411764705882353), np.float64(0.13333333333333333), np.float64(1.0))","T35
0.29",True
all-MiniLM-L6-v2,36,Rumor on Social Media,173,,6.5846496,6.4469185,0.14865227043628693,"(np.float64(0.8588235294117647), np.float64(0.8588235294117647), np.float64(0.5529411764705883), np.float64(1.0))","T36
0.15",True
all-MiniLM-L6-v2,36,Rumor on Social Media,383,,6.620587,6.371897,0.14865227043628693,"(np.float64(0.8588235294117647), np.float64(0.8588235294117647), np.float64(0.5529411764705883), np.float64(1.0))","T36
0.15",True
all-MiniLM-L6-v2,36,Rumor on Social Media,628,,6.620956,6.475242,0.14865227043628693,"(np.float64(0.8588235294117647), np.float64(0.8588235294117647), np.float64(0.5529411764705883), np.float64(1.0))","T36
0.15",True
all-MiniLM-L6-v2,36,Rumor on Social Media,669,,6.5697174,6.429715,0.14865227043628693,"(np.float64(0.8588235294117647), np.float64(0.8588235294117647), np.float64(0.5529411764705883), np.float64(1.0))","T36
0.15",True
all-MiniLM-L6-v2,36,Rumor on Social Media,672,,6.46282,6.5450525,0.14865227043628693,"(np.float64(0.8588235294117647), np.float64(0.8588235294117647), np.float64(0.5529411764705883), np.float64(1.0))","T36
0.15",True
all-MiniLM-L6-v2,36,Rumor on Social Media,731,,6.409646,6.657924,0.14865227043628693,"(np.float64(0.8588235294117647), np.float64(0.8588235294117647), np.float64(0.5529411764705883), np.float64(1.0))","T36
0.15",True
all-MiniLM-L6-v2,36,Rumor on Social Media,753,,6.5198956,6.464688,0.14865227043628693,"(np.float64(0.8588235294117647), np.float64(0.8588235294117647), np.float64(0.5529411764705883), np.float64(1.0))","T36
0.15",True
all-MiniLM-L6-v2,37,Credibility Assessment,407,,7.263925,6.2920094,0.09383746981620789,"(np.float64(0.09019607843137255), np.float64(0.7450980392156863), np.float64(0.8117647058823529), np.float64(1.0))","T37
0.09",True
all-MiniLM-L6-v2,37,Credibility Assessment,433,,7.200152,6.213178,0.09383746981620789,"(np.float64(0.09019607843137255), np.float64(0.7450980392156863), np.float64(0.8117647058823529), np.float64(1.0))","T37
0.09",True
all-MiniLM-L6-v2,37,Credibility Assessment,564,,7.1580276,6.250424,0.09383746981620789,"(np.float64(0.09019607843137255), np.float64(0.7450980392156863), np.float64(0.8117647058823529), np.float64(1.0))","T37
0.09",True
all-MiniLM-L6-v2,37,Credibility Assessment,671,,7.2159543,6.220663,0.09383746981620789,"(np.float64(0.09019607843137255), np.float64(0.7450980392156863), np.float64(0.8117647058823529), np.float64(1.0))","T37
0.09",True
all-MiniLM-L6-v2,37,Credibility Assessment,674,,7.148445,6.211802,0.09383746981620789,"(np.float64(0.09019607843137255), np.float64(0.7450980392156863), np.float64(0.8117647058823529), np.float64(1.0))","T37
0.09",True
all-MiniLM-L6-v2,37,Credibility Assessment,769,,7.2954216,6.325552,0.09383746981620789,"(np.float64(0.09019607843137255), np.float64(0.7450980392156863), np.float64(0.8117647058823529), np.float64(1.0))","T37
0.09",True
all-MiniLM-L6-v2,38,"forgery, image",161,,0.47616774,10.246999,0.06519343703985214,"(np.float64(0.6196078431372549), np.float64(0.8549019607843137), np.float64(0.8980392156862745), np.float64(1.0))","T38
0.07",True
all-MiniLM-L6-v2,38,"forgery, image",322,,0.45980397,10.278899,0.06519343703985214,"(np.float64(0.6196078431372549), np.float64(0.8549019607843137), np.float64(0.8980392156862745), np.float64(1.0))","T38
0.07",True
all-MiniLM-L6-v2,38,"forgery, image",324,,0.42009896,10.274512,0.06519343703985214,"(np.float64(0.6196078431372549), np.float64(0.8549019607843137), np.float64(0.8980392156862745), np.float64(1.0))","T38
0.07",True
all-MiniLM-L6-v2,38,"forgery, image",576,,0.39148796,10.273105,0.06519343703985214,"(np.float64(0.6196078431372549), np.float64(0.8549019607843137), np.float64(0.8980392156862745), np.float64(1.0))","T38
0.07",True
all-MiniLM-L6-v2,38,"forgery, image",624,,0.37008372,10.212997,0.06519343703985214,"(np.float64(0.6196078431372549), np.float64(0.8549019607843137), np.float64(0.8980392156862745), np.float64(1.0))","T38
0.07",True
all-MiniLM-L6-v2,38,"forgery, image",730,,0.46496996,10.240126,0.06519343703985214,"(np.float64(0.6196078431372549), np.float64(0.8549019607843137), np.float64(0.8980392156862745), np.float64(1.0))","T38
0.07",True
all-MiniLM-L6-v2,39,"llms, hallucination",3,,6.784513,9.420224,0.13971026241779327,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T39
0.14",True
all-MiniLM-L6-v2,39,"llms, hallucination",65,,6.6444845,9.301234,0.13971026241779327,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T39
0.14",True
all-MiniLM-L6-v2,39,"llms, hallucination",174,,6.8069663,9.520776,0.13971026241779327,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T39
0.14",True
all-MiniLM-L6-v2,39,"llms, hallucination",175,,6.7021947,9.355061,0.13971026241779327,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T39
0.14",True
all-MiniLM-L6-v2,39,"llms, hallucination",200,,6.8098946,9.351201,0.13971026241779327,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T39
0.14",True
all-MiniLM-L6-v2,39,"llms, hallucination",223,,6.6534815,9.3653345,0.13971026241779327,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T39
0.14",True
all-MiniLM-L6-v2,40,Misinformation & Propaganda,151,,10.576105,3.866742,0.13166387379169464,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))","T40
0.13",True
all-MiniLM-L6-v2,40,Misinformation & Propaganda,163,,10.4741335,3.9925735,0.13166387379169464,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))","T40
0.13",True
all-MiniLM-L6-v2,40,Misinformation & Propaganda,339,,10.593365,3.8418393,0.13166387379169464,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))","T40
0.13",True
all-MiniLM-L6-v2,40,Misinformation & Propaganda,458,,10.629779,3.7949069,0.13166387379169464,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))","T40
0.13",True
all-MiniLM-L6-v2,40,Misinformation & Propaganda,462,,10.4728365,3.9459963,0.13166387379169464,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))","T40
0.13",True
all-MiniLM-L6-v2,40,Misinformation & Propaganda,557,,10.640345,3.803568,0.13166387379169464,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))","T40
0.13",True
all-MiniLM-L6-v2,41,"multimodal, false",95,,2.336269,7.8293953,0.1702725738286972,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T41
0.17",True
all-MiniLM-L6-v2,41,"multimodal, false",109,,2.4154778,7.696804,0.1702725738286972,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T41
0.17",True
all-MiniLM-L6-v2,41,"multimodal, false",238,,2.3310761,7.820025,0.1702725738286972,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T41
0.17",True
all-MiniLM-L6-v2,41,"multimodal, false",251,,2.578639,7.6125503,0.1702725738286972,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T41
0.17",True
all-MiniLM-L6-v2,41,"multimodal, false",260,,2.3541977,7.8881254,0.1702725738286972,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T41
0.17",True
all-MiniLM-L6-v2,41,"multimodal, false",427,,2.2907987,7.793202,0.1702725738286972,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T41
0.17",True
all-MiniLM-L6-v2,42,Credibility Assessment,114,,7.046854,7.1389937,0.1307208240032196,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T42
0.13",True
all-MiniLM-L6-v2,42,Credibility Assessment,705,,7.001405,7.230325,0.1307208240032196,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T42
0.13",True
all-MiniLM-L6-v2,42,Credibility Assessment,718,,7.1822896,7.20424,0.1307208240032196,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T42
0.13",True
all-MiniLM-L6-v2,42,Credibility Assessment,780,,7.0920696,7.1303387,0.1307208240032196,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T42
0.13",True
all-MiniLM-L6-v2,42,Credibility Assessment,805,,6.912361,7.243573,0.1307208240032196,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T42
0.13",True
all-MiniLM-L6-v2,42,Credibility Assessment,806,,7.07979,7.1434116,0.1307208240032196,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T42
0.13",True
all-MiniLM-L6-v2,43,Fact-Checking & Verification,6,,6.6981583,9.950794,0.11287755519151688,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T43
0.11",True
all-MiniLM-L6-v2,43,Fact-Checking & Verification,16,,6.7277427,9.950681,0.11287755519151688,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T43
0.11",True
all-MiniLM-L6-v2,43,Fact-Checking & Verification,198,,6.602047,10.043529,0.11287755519151688,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T43
0.11",True
all-MiniLM-L6-v2,43,Fact-Checking & Verification,363,,6.720819,9.93508,0.11287755519151688,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T43
0.11",True
