embedding_model,topic_id,topic_label,document_id,score,x,y,density,color,label,cohesive
paraphrase-MiniLM-L6-v2,1,Misinformation & Propaganda,61,,1.9746315,5.9758267,0.5441499948501587,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T1
0.54",True
paraphrase-MiniLM-L6-v2,1,Misinformation & Propaganda,75,,1.0173253,5.7912908,0.5441499948501587,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T1
0.54",True
paraphrase-MiniLM-L6-v2,1,Misinformation & Propaganda,83,,1.7366254,5.9241576,0.5441499948501587,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T1
0.54",True
paraphrase-MiniLM-L6-v2,1,Misinformation & Propaganda,170,,2.1693118,5.761952,0.5441499948501587,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T1
0.54",True
paraphrase-MiniLM-L6-v2,1,Misinformation & Propaganda,255,,1.733277,6.2206783,0.5441499948501587,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T1
0.54",True
paraphrase-MiniLM-L6-v2,1,Misinformation & Propaganda,262,,1.0511074,5.946058,0.5441499948501587,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T1
0.54",True
paraphrase-MiniLM-L6-v2,1,Misinformation & Propaganda,268,,1.0648283,5.99628,0.5441499948501587,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T1
0.54",True
paraphrase-MiniLM-L6-v2,1,Misinformation & Propaganda,359,,1.0647165,5.951285,0.5441499948501587,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T1
0.54",True
paraphrase-MiniLM-L6-v2,1,Misinformation & Propaganda,372,,1.0661542,5.957478,0.5441499948501587,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T1
0.54",True
paraphrase-MiniLM-L6-v2,1,Misinformation & Propaganda,386,,1.9839116,5.7971506,0.5441499948501587,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T1
0.54",True
paraphrase-MiniLM-L6-v2,1,Misinformation & Propaganda,388,,1.050481,5.8184147,0.5441499948501587,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T1
0.54",True
paraphrase-MiniLM-L6-v2,1,Misinformation & Propaganda,401,,2.1083384,6.001922,0.5441499948501587,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T1
0.54",True
paraphrase-MiniLM-L6-v2,1,Misinformation & Propaganda,537,,0.98671794,5.930484,0.5441499948501587,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T1
0.54",True
paraphrase-MiniLM-L6-v2,1,Misinformation & Propaganda,579,,1.3167683,6.020955,0.5441499948501587,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T1
0.54",True
paraphrase-MiniLM-L6-v2,1,Misinformation & Propaganda,583,,0.9986449,5.9735403,0.5441499948501587,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T1
0.54",True
paraphrase-MiniLM-L6-v2,1,Misinformation & Propaganda,675,,1.5627375,6.0736995,0.5441499948501587,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T1
0.54",True
paraphrase-MiniLM-L6-v2,1,Misinformation & Propaganda,798,,2.132087,5.8805213,0.5441499948501587,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T1
0.54",True
paraphrase-MiniLM-L6-v2,2,Misinformation & Propaganda,131,,0.2395284,4.8184805,0.4586002230644226,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T2
0.46",True
paraphrase-MiniLM-L6-v2,2,Misinformation & Propaganda,168,,0.4477221,4.883213,0.4586002230644226,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T2
0.46",True
paraphrase-MiniLM-L6-v2,2,Misinformation & Propaganda,254,,0.43000612,4.7289963,0.4586002230644226,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T2
0.46",True
paraphrase-MiniLM-L6-v2,2,Misinformation & Propaganda,280,,0.37169185,4.5896235,0.4586002230644226,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T2
0.46",True
paraphrase-MiniLM-L6-v2,2,Misinformation & Propaganda,358,,0.7139802,4.5246415,0.4586002230644226,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T2
0.46",True
paraphrase-MiniLM-L6-v2,2,Misinformation & Propaganda,389,,0.15116364,4.7594085,0.4586002230644226,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T2
0.46",True
paraphrase-MiniLM-L6-v2,2,Misinformation & Propaganda,392,,0.5720621,4.473705,0.4586002230644226,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T2
0.46",True
paraphrase-MiniLM-L6-v2,2,Misinformation & Propaganda,404,,0.3409675,4.6361265,0.4586002230644226,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T2
0.46",True
paraphrase-MiniLM-L6-v2,2,Misinformation & Propaganda,410,,1.9941401,6.5927734,0.4586002230644226,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T2
0.46",True
paraphrase-MiniLM-L6-v2,2,Misinformation & Propaganda,413,,0.28353503,4.6953073,0.4586002230644226,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T2
0.46",True
paraphrase-MiniLM-L6-v2,2,Misinformation & Propaganda,431,,0.20849659,4.718717,0.4586002230644226,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T2
0.46",True
paraphrase-MiniLM-L6-v2,2,Misinformation & Propaganda,444,,0.25759193,4.6346197,0.4586002230644226,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T2
0.46",True
paraphrase-MiniLM-L6-v2,2,Misinformation & Propaganda,448,,0.18230753,4.678929,0.4586002230644226,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T2
0.46",True
paraphrase-MiniLM-L6-v2,2,Misinformation & Propaganda,449,,0.3187647,4.8057604,0.4586002230644226,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T2
0.46",True
paraphrase-MiniLM-L6-v2,2,Misinformation & Propaganda,454,,0.5016867,4.9771285,0.4586002230644226,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T2
0.46",True
paraphrase-MiniLM-L6-v2,2,Misinformation & Propaganda,467,,0.23929627,4.694886,0.4586002230644226,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T2
0.46",True
paraphrase-MiniLM-L6-v2,2,Misinformation & Propaganda,474,,0.41327423,4.936473,0.4586002230644226,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T2
0.46",True
paraphrase-MiniLM-L6-v2,2,Misinformation & Propaganda,499,,0.21495062,4.566612,0.4586002230644226,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T2
0.46",True
paraphrase-MiniLM-L6-v2,2,Misinformation & Propaganda,509,,0.1940514,4.7476754,0.4586002230644226,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T2
0.46",True
paraphrase-MiniLM-L6-v2,2,Misinformation & Propaganda,538,,0.15485984,4.7277718,0.4586002230644226,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T2
0.46",True
paraphrase-MiniLM-L6-v2,2,Misinformation & Propaganda,540,,0.1724202,4.7322593,0.4586002230644226,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T2
0.46",True
paraphrase-MiniLM-L6-v2,3,Credibility Assessment,15,,3.432684,5.3200717,0.35141485929489136,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T3
0.35",True
paraphrase-MiniLM-L6-v2,3,Credibility Assessment,44,,3.170568,5.3157425,0.35141485929489136,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T3
0.35",True
paraphrase-MiniLM-L6-v2,3,Credibility Assessment,114,,3.1936986,5.4379325,0.35141485929489136,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T3
0.35",True
paraphrase-MiniLM-L6-v2,3,Credibility Assessment,173,,3.4775767,5.066421,0.35141485929489136,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T3
0.35",True
paraphrase-MiniLM-L6-v2,3,Credibility Assessment,252,,3.2844217,5.47078,0.35141485929489136,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T3
0.35",True
paraphrase-MiniLM-L6-v2,3,Credibility Assessment,364,,3.0564122,5.5912256,0.35141485929489136,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T3
0.35",True
paraphrase-MiniLM-L6-v2,3,Credibility Assessment,503,,3.4907506,5.5136895,0.35141485929489136,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T3
0.35",True
paraphrase-MiniLM-L6-v2,3,Credibility Assessment,564,,3.4397435,5.1270657,0.35141485929489136,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T3
0.35",True
paraphrase-MiniLM-L6-v2,3,Credibility Assessment,645,,3.363283,5.122177,0.35141485929489136,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T3
0.35",True
paraphrase-MiniLM-L6-v2,3,Credibility Assessment,668,,3.4987836,5.4067593,0.35141485929489136,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T3
0.35",True
paraphrase-MiniLM-L6-v2,3,Credibility Assessment,670,,3.4238157,5.788346,0.35141485929489136,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T3
0.35",True
paraphrase-MiniLM-L6-v2,3,Credibility Assessment,674,,3.5727158,5.1386356,0.35141485929489136,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T3
0.35",True
paraphrase-MiniLM-L6-v2,3,Credibility Assessment,712,,3.3832986,5.250367,0.35141485929489136,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T3
0.35",True
paraphrase-MiniLM-L6-v2,3,Credibility Assessment,769,,3.6398873,5.345565,0.35141485929489136,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T3
0.35",True
paraphrase-MiniLM-L6-v2,3,Credibility Assessment,780,,3.4449282,5.8354206,0.35141485929489136,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T3
0.35",True
paraphrase-MiniLM-L6-v2,3,Credibility Assessment,794,,3.574135,5.717999,0.35141485929489136,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T3
0.35",True
paraphrase-MiniLM-L6-v2,3,Credibility Assessment,802,,3.389892,5.225941,0.35141485929489136,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T3
0.35",True
paraphrase-MiniLM-L6-v2,3,Credibility Assessment,804,,3.4268117,5.4035225,0.35141485929489136,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T3
0.35",True
paraphrase-MiniLM-L6-v2,3,Credibility Assessment,805,,3.3049157,5.706564,0.35141485929489136,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T3
0.35",True
paraphrase-MiniLM-L6-v2,4,Misinformation & Propaganda,52,,1.6915698,5.10258,0.566640317440033,"(np.float64(0.596078431372549), np.float64(0.8745098039215686), np.float64(0.5411764705882353), np.float64(1.0))","T4
0.57",False
paraphrase-MiniLM-L6-v2,4,Misinformation & Propaganda,103,,1.3212935,5.2792063,0.566640317440033,"(np.float64(0.596078431372549), np.float64(0.8745098039215686), np.float64(0.5411764705882353), np.float64(1.0))","T4
0.57",False
paraphrase-MiniLM-L6-v2,4,Misinformation & Propaganda,104,,1.2701514,4.8956966,0.566640317440033,"(np.float64(0.596078431372549), np.float64(0.8745098039215686), np.float64(0.5411764705882353), np.float64(1.0))","T4
0.57",False
paraphrase-MiniLM-L6-v2,4,Misinformation & Propaganda,166,,1.6058911,5.1881456,0.566640317440033,"(np.float64(0.596078431372549), np.float64(0.8745098039215686), np.float64(0.5411764705882353), np.float64(1.0))","T4
0.57",False
paraphrase-MiniLM-L6-v2,4,Misinformation & Propaganda,189,,2.0564945,6.2433004,0.566640317440033,"(np.float64(0.596078431372549), np.float64(0.8745098039215686), np.float64(0.5411764705882353), np.float64(1.0))","T4
0.57",False
paraphrase-MiniLM-L6-v2,4,Misinformation & Propaganda,208,,1.6893275,5.4586444,0.566640317440033,"(np.float64(0.596078431372549), np.float64(0.8745098039215686), np.float64(0.5411764705882353), np.float64(1.0))","T4
0.57",False
paraphrase-MiniLM-L6-v2,4,Misinformation & Propaganda,210,,1.4605783,5.227359,0.566640317440033,"(np.float64(0.596078431372549), np.float64(0.8745098039215686), np.float64(0.5411764705882353), np.float64(1.0))","T4
0.57",False
paraphrase-MiniLM-L6-v2,4,Misinformation & Propaganda,221,,1.5798177,5.836201,0.566640317440033,"(np.float64(0.596078431372549), np.float64(0.8745098039215686), np.float64(0.5411764705882353), np.float64(1.0))","T4
0.57",False
paraphrase-MiniLM-L6-v2,4,Misinformation & Propaganda,228,,1.2181982,5.2064476,0.566640317440033,"(np.float64(0.596078431372549), np.float64(0.8745098039215686), np.float64(0.5411764705882353), np.float64(1.0))","T4
0.57",False
paraphrase-MiniLM-L6-v2,4,Misinformation & Propaganda,234,,1.6505871,5.101891,0.566640317440033,"(np.float64(0.596078431372549), np.float64(0.8745098039215686), np.float64(0.5411764705882353), np.float64(1.0))","T4
0.57",False
paraphrase-MiniLM-L6-v2,4,Misinformation & Propaganda,349,,1.3832335,5.428366,0.566640317440033,"(np.float64(0.596078431372549), np.float64(0.8745098039215686), np.float64(0.5411764705882353), np.float64(1.0))","T4
0.57",False
paraphrase-MiniLM-L6-v2,4,Misinformation & Propaganda,350,,1.6843684,5.1956706,0.566640317440033,"(np.float64(0.596078431372549), np.float64(0.8745098039215686), np.float64(0.5411764705882353), np.float64(1.0))","T4
0.57",False
paraphrase-MiniLM-L6-v2,4,Misinformation & Propaganda,369,,1.3811408,4.904303,0.566640317440033,"(np.float64(0.596078431372549), np.float64(0.8745098039215686), np.float64(0.5411764705882353), np.float64(1.0))","T4
0.57",False
paraphrase-MiniLM-L6-v2,4,Misinformation & Propaganda,415,,1.4577992,4.543613,0.566640317440033,"(np.float64(0.596078431372549), np.float64(0.8745098039215686), np.float64(0.5411764705882353), np.float64(1.0))","T4
0.57",False
paraphrase-MiniLM-L6-v2,4,Misinformation & Propaganda,560,,1.1310422,5.2045655,0.566640317440033,"(np.float64(0.596078431372549), np.float64(0.8745098039215686), np.float64(0.5411764705882353), np.float64(1.0))","T4
0.57",False
paraphrase-MiniLM-L6-v2,4,Misinformation & Propaganda,574,,1.3784955,4.917935,0.566640317440033,"(np.float64(0.596078431372549), np.float64(0.8745098039215686), np.float64(0.5411764705882353), np.float64(1.0))","T4
0.57",False
paraphrase-MiniLM-L6-v2,4,Misinformation & Propaganda,581,,1.5868778,4.412617,0.566640317440033,"(np.float64(0.596078431372549), np.float64(0.8745098039215686), np.float64(0.5411764705882353), np.float64(1.0))","T4
0.57",False
paraphrase-MiniLM-L6-v2,4,Misinformation & Propaganda,638,,1.559607,4.823233,0.566640317440033,"(np.float64(0.596078431372549), np.float64(0.8745098039215686), np.float64(0.5411764705882353), np.float64(1.0))","T4
0.57",False
paraphrase-MiniLM-L6-v2,5,Fact-Checking & Verification,43,,5.075482,3.8434384,0.2634774446487427,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))","T5
0.26",True
paraphrase-MiniLM-L6-v2,5,Fact-Checking & Verification,50,,4.7023244,3.5589628,0.2634774446487427,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))","T5
0.26",True
paraphrase-MiniLM-L6-v2,5,Fact-Checking & Verification,188,,4.759462,3.742685,0.2634774446487427,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))","T5
0.26",True
paraphrase-MiniLM-L6-v2,5,Fact-Checking & Verification,212,,5.021698,3.7074473,0.2634774446487427,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))","T5
0.26",True
paraphrase-MiniLM-L6-v2,5,Fact-Checking & Verification,328,,4.8014383,3.5136294,0.2634774446487427,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))","T5
0.26",True
paraphrase-MiniLM-L6-v2,5,Fact-Checking & Verification,348,,4.6740704,3.5895739,0.2634774446487427,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))","T5
0.26",True
paraphrase-MiniLM-L6-v2,5,Fact-Checking & Verification,353,,4.8724456,3.610883,0.2634774446487427,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))","T5
0.26",True
paraphrase-MiniLM-L6-v2,5,Fact-Checking & Verification,414,,4.9614143,3.5842638,0.2634774446487427,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))","T5
0.26",True
