embedding_model,topic_id,topic_label,document_id,score,x,y,density,color,label,cohesive
distiluse-base-multilingual-cased-v1,0,"health, medical",184,,4.5027184,14.901315,0.36754941940307617,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))","T0
0.37",True
distiluse-base-multilingual-cased-v1,0,"health, medical",186,,4.5297146,14.764203,0.36754941940307617,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))","T0
0.37",True
distiluse-base-multilingual-cased-v1,0,"health, medical",194,,4.4855585,14.689635,0.36754941940307617,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))","T0
0.37",True
distiluse-base-multilingual-cased-v1,0,"health, medical",209,,4.473017,15.071867,0.36754941940307617,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))","T0
0.37",True
distiluse-base-multilingual-cased-v1,0,"health, medical",251,,3.803371,15.170627,0.36754941940307617,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))","T0
0.37",True
distiluse-base-multilingual-cased-v1,0,"health, medical",263,,4.291053,14.7899475,0.36754941940307617,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))","T0
0.37",True
distiluse-base-multilingual-cased-v1,0,"health, medical",305,,4.3761535,15.23723,0.36754941940307617,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))","T0
0.37",True
distiluse-base-multilingual-cased-v1,0,"health, medical",382,,4.4196215,14.8467865,0.36754941940307617,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))","T0
0.37",True
distiluse-base-multilingual-cased-v1,0,"health, medical",421,,4.2865486,15.269563,0.36754941940307617,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))","T0
0.37",True
distiluse-base-multilingual-cased-v1,0,"health, medical",431,,4.522598,14.798127,0.36754941940307617,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))","T0
0.37",True
distiluse-base-multilingual-cased-v1,0,"health, medical",557,,3.8914073,15.234909,0.36754941940307617,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))","T0
0.37",True
distiluse-base-multilingual-cased-v1,0,"health, medical",560,,4.245741,14.672403,0.36754941940307617,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))","T0
0.37",True
distiluse-base-multilingual-cased-v1,0,"health, medical",580,,4.05769,14.846407,0.36754941940307617,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))","T0
0.37",True
distiluse-base-multilingual-cased-v1,0,"health, medical",690,,4.493005,14.722296,0.36754941940307617,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))","T0
0.37",True
distiluse-base-multilingual-cased-v1,0,"health, medical",695,,4.469152,14.776738,0.36754941940307617,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))","T0
0.37",True
distiluse-base-multilingual-cased-v1,0,"health, medical",705,,4.2773323,14.487453,0.36754941940307617,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))","T0
0.37",True
distiluse-base-multilingual-cased-v1,0,"health, medical",706,,4.5258265,15.163108,0.36754941940307617,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))","T0
0.37",True
distiluse-base-multilingual-cased-v1,0,"health, medical",775,,4.4429197,15.039979,0.36754941940307617,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))","T0
0.37",True
distiluse-base-multilingual-cased-v1,0,"health, medical",800,,4.291911,14.4425955,0.36754941940307617,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))","T0
0.37",True
distiluse-base-multilingual-cased-v1,0,"health, medical",843,,4.4606676,14.79932,0.36754941940307617,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))","T0
0.37",True
distiluse-base-multilingual-cased-v1,0,"health, medical",880,,4.495074,14.723387,0.36754941940307617,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))","T0
0.37",True
distiluse-base-multilingual-cased-v1,0,"health, medical",944,,4.4919596,14.6799965,0.36754941940307617,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))","T0
0.37",True
distiluse-base-multilingual-cased-v1,0,"health, medical",948,,4.3454556,14.961122,0.36754941940307617,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))","T0
0.37",True
distiluse-base-multilingual-cased-v1,0,"health, medical",955,,4.5006504,14.709871,0.36754941940307617,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))","T0
0.37",True
distiluse-base-multilingual-cased-v1,0,"health, medical",978,,4.4208827,14.569549,0.36754941940307617,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))","T0
0.37",True
distiluse-base-multilingual-cased-v1,1,Credibility Assessment,22,,3.4645908,13.30979,0.34589704871177673,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T1
0.35",True
distiluse-base-multilingual-cased-v1,1,Credibility Assessment,374,,2.7009714,13.758518,0.34589704871177673,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T1
0.35",True
distiluse-base-multilingual-cased-v1,1,Credibility Assessment,427,,3.14856,13.549458,0.34589704871177673,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T1
0.35",True
distiluse-base-multilingual-cased-v1,1,Credibility Assessment,519,,2.6855953,13.563935,0.34589704871177673,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T1
0.35",True
distiluse-base-multilingual-cased-v1,1,Credibility Assessment,574,,3.4233942,13.480615,0.34589704871177673,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T1
0.35",True
distiluse-base-multilingual-cased-v1,1,Credibility Assessment,645,,3.1565125,13.621042,0.34589704871177673,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T1
0.35",True
distiluse-base-multilingual-cased-v1,1,Credibility Assessment,666,,3.3566885,13.404125,0.34589704871177673,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T1
0.35",True
distiluse-base-multilingual-cased-v1,1,Credibility Assessment,681,,3.4543872,13.588587,0.34589704871177673,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T1
0.35",True
distiluse-base-multilingual-cased-v1,1,Credibility Assessment,795,,3.382359,13.437549,0.34589704871177673,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T1
0.35",True
distiluse-base-multilingual-cased-v1,1,Credibility Assessment,798,,3.1604705,13.614693,0.34589704871177673,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T1
0.35",True
distiluse-base-multilingual-cased-v1,1,Credibility Assessment,869,,3.3456192,13.618267,0.34589704871177673,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T1
0.35",True
distiluse-base-multilingual-cased-v1,1,Credibility Assessment,896,,3.3455038,13.422816,0.34589704871177673,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T1
0.35",True
distiluse-base-multilingual-cased-v1,1,Credibility Assessment,921,,3.3420782,13.440156,0.34589704871177673,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T1
0.35",True
distiluse-base-multilingual-cased-v1,1,Credibility Assessment,923,,3.2847273,13.486966,0.34589704871177673,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T1
0.35",True
distiluse-base-multilingual-cased-v1,1,Credibility Assessment,924,,3.3008761,13.53,0.34589704871177673,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T1
0.35",True
distiluse-base-multilingual-cased-v1,1,Credibility Assessment,939,,3.0821247,13.72872,0.34589704871177673,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T1
0.35",True
distiluse-base-multilingual-cased-v1,1,Credibility Assessment,941,,3.1778226,13.770286,0.34589704871177673,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T1
0.35",True
distiluse-base-multilingual-cased-v1,1,Credibility Assessment,942,,3.285043,13.380277,0.34589704871177673,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T1
0.35",True
distiluse-base-multilingual-cased-v1,1,Credibility Assessment,945,,3.0075767,13.722161,0.34589704871177673,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T1
0.35",True
distiluse-base-multilingual-cased-v1,1,Credibility Assessment,946,,3.1151352,13.622924,0.34589704871177673,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T1
0.35",True
distiluse-base-multilingual-cased-v1,1,Credibility Assessment,953,,3.3826892,13.383069,0.34589704871177673,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T1
0.35",True
distiluse-base-multilingual-cased-v1,1,Credibility Assessment,960,,3.329126,13.50989,0.34589704871177673,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T1
0.35",True
distiluse-base-multilingual-cased-v1,1,Credibility Assessment,964,,3.048837,14.012602,0.34589704871177673,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T1
0.35",True
distiluse-base-multilingual-cased-v1,1,Credibility Assessment,970,,3.4402907,13.945092,0.34589704871177673,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T1
0.35",True
distiluse-base-multilingual-cased-v1,1,Credibility Assessment,971,,2.7335784,13.602638,0.34589704871177673,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T1
0.35",True
distiluse-base-multilingual-cased-v1,1,Credibility Assessment,972,,3.272924,13.512682,0.34589704871177673,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T1
0.35",True
distiluse-base-multilingual-cased-v1,1,Credibility Assessment,974,,3.2976303,14.018026,0.34589704871177673,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T1
0.35",True
distiluse-base-multilingual-cased-v1,1,Credibility Assessment,977,,3.1596684,13.821769,0.34589704871177673,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T1
0.35",True
distiluse-base-multilingual-cased-v1,1,Credibility Assessment,980,,3.429289,13.485084,0.34589704871177673,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T1
0.35",True
distiluse-base-multilingual-cased-v1,2,Misinformation & Propaganda,326,,2.151233,18.346159,0.4357318580150604,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T2
0.44",True
distiluse-base-multilingual-cased-v1,2,Misinformation & Propaganda,328,,2.3611908,17.930813,0.4357318580150604,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T2
0.44",True
distiluse-base-multilingual-cased-v1,2,Misinformation & Propaganda,332,,2.5100656,17.982763,0.4357318580150604,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T2
0.44",True
distiluse-base-multilingual-cased-v1,2,Misinformation & Propaganda,344,,2.4515557,18.159065,0.4357318580150604,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T2
0.44",True
distiluse-base-multilingual-cased-v1,2,Misinformation & Propaganda,459,,2.2949286,18.074362,0.4357318580150604,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T2
0.44",True
distiluse-base-multilingual-cased-v1,2,Misinformation & Propaganda,468,,2.2819762,18.333948,0.4357318580150604,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T2
0.44",True
distiluse-base-multilingual-cased-v1,2,Misinformation & Propaganda,475,,2.44715,17.887112,0.4357318580150604,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T2
0.44",True
distiluse-base-multilingual-cased-v1,2,Misinformation & Propaganda,477,,2.5489342,17.779997,0.4357318580150604,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T2
0.44",True
distiluse-base-multilingual-cased-v1,2,Misinformation & Propaganda,498,,2.2114727,18.375338,0.4357318580150604,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T2
0.44",True
distiluse-base-multilingual-cased-v1,2,Misinformation & Propaganda,601,,2.1858284,18.00592,0.4357318580150604,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T2
0.44",True
distiluse-base-multilingual-cased-v1,2,Misinformation & Propaganda,604,,2.6700587,18.02142,0.4357318580150604,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T2
0.44",True
distiluse-base-multilingual-cased-v1,2,Misinformation & Propaganda,615,,2.1088643,17.997927,0.4357318580150604,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T2
0.44",True
distiluse-base-multilingual-cased-v1,2,Misinformation & Propaganda,617,,2.5089557,18.249107,0.4357318580150604,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T2
0.44",True
distiluse-base-multilingual-cased-v1,2,Misinformation & Propaganda,720,,2.2808504,18.316475,0.4357318580150604,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T2
0.44",True
distiluse-base-multilingual-cased-v1,2,Misinformation & Propaganda,724,,2.3565333,18.327066,0.4357318580150604,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T2
0.44",True
distiluse-base-multilingual-cased-v1,2,Misinformation & Propaganda,744,,3.08766,17.809437,0.4357318580150604,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T2
0.44",True
distiluse-base-multilingual-cased-v1,2,Misinformation & Propaganda,762,,2.4276733,18.43734,0.4357318580150604,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T2
0.44",True
distiluse-base-multilingual-cased-v1,2,Misinformation & Propaganda,764,,2.4349418,18.342508,0.4357318580150604,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T2
0.44",True
distiluse-base-multilingual-cased-v1,2,Misinformation & Propaganda,813,,2.6491852,18.176596,0.4357318580150604,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T2
0.44",True
